0.000000000000000000e+00,5.148373497497300377e+02,1.028387874247194304e+03,1.539367964633092470e+03,2.046500436794745838e+03,2.548517723661236687e+03,3.044165043460948255e+03,3.532203536022514982e+03,4.011413359280065833e+03,4.480596738243109030e+03,4.938580958810217453e+03,5.384221298943545662e+03,5.816403889877760776e+03,6.234048500211869396e+03,6.636111235925148321e+03,7.021587149568535096e+03,7.389512752109899338e+03,7.738968421154835596e+03,8.069080699523726253e+03,8.379024478439800077e+03,8.668025059871368285e+03
0.000000000000000000e+00,5.200115511358849290e+02,1.038723344210710820e+03,1.554838869881670234e+03,2.067068108122355170e+03,2.574130752600995493e+03,3.074759410779513928e+03,3.567702771734829184e+03,4.051728733784493215e+03,4.525627484099230060e+03,4.988214522604949707e+03,5.438333622616062712e+03,5.874859720800036484e+03,6.296701729249804885e+03,6.702805262635319195e+03,7.092155273617743660e+03,7.463778589939191988e+03,7.816746346846539382e+03,8.150176308769573552e+03,8.463235074450452885e+03,8.755140160012828346e+03
0.000000000000000000e+00,5.252377541104979173e+02,1.049162687374254119e+03,1.570465260312940018e+03,2.087842487983340106e+03,2.600001196761130359e+03,3.105661256601465539e+03,3.603558780697413567e+03,4.092449284538751726e+03,4.571110796475129973e+03,5.038346912008802974e+03,5.492989784182802396e+03,5.933903042590124642e+03,6.359984633707934336e+03,6.770169575457444807e+03,7.163432619104465630e+03,7.538790811847316945e+03,7.895305953686906832e+03,8.232086942438134429e+03,8.548292001021271062e+03,8.843130781466266853e+03
0.000000000000000000e+00,5.305164812982214926e+02,1.059706947680839903e+03,1.586248698578966014e+03,2.108825653832996977e+03,2.626131643207615980e+03,3.136873671137136625e+03,3.639775148541042654e+03,4.133579083631849244e+03,4.617051223739948000e+03,5.088983140302491847e+03,5.548195249305466859e+03,5.993539759629406944e+03,6.423903541929438688e+03,6.838210910878940922e+03,7.235426313822642442e+03,7.614556919118970654e+03,7.974655097702085186e+03,8.314820791661033581e+03,8.634203763915787931e+03,8.932005723367150495e+03
0.000000000000000000e+00,5.358482605761734021e+02,1.070357179565285833e+03,1.602190763036728640e+03,2.130019704005398125e+03,2.652524705006872864e+03,3.168399775653992037e+03,3.676355496932681945e+03,4.175122244077970208e+03,4.663453359974696468e+03,5.140128271151045737e+03,5.603955538576572508e+03,6.053775835639286015e+03,6.488464845858406989e+03,6.906936073090054379e+03,7.308143557201745352e+03,7.691084488428023178e+03,8.054801713872601795e+03,8.398386129892140161e+03,8.720978954381893345e+03,9.021773873283733337e+03
0.000000000000000000e+00,5.412336251267256557e+02,1.081114448059657661e+03,1.618293047905960975e+03,2.151426757923225978e+03,2.679183021487079714e+03,3.200242722788760602e+03,3.713303483937660985e+03,4.217082920227787326e+03,4.710321845431673864e+03,5.191787419110177325e+03,5.660276228071525111e+03,6.114617294277570181e+03,6.553675001679045636e+03,6.976351934664287910e+03,7.381591621026720532e+03,7.768381172595190947e+03,8.135753816926878244e+03,8.482791313734929645e+03,8.808626250010958756e+03,9.112444208105831422e+03
0.000000000000000000e+00,5.466731134908191052e+02,1.091979828899764925e+03,1.634557163428562944e+03,2.173048956309703954e+03,2.706109258502090142e+03,3.232405696862679633e+03,3.750622804385456675e+03,4.259465308183866910e+03,4.757661366998468111e+03,5.243965750137715077e+03,5.717162949906187350e+03,6.176070219740800894e+03,6.619540530461253184e+03,7.046465437245620706e+03,7.455777850165131895e+03,7.846454701353275595e+03,8.217519502142647980e+03,8.568044783778092096e+03,8.897154415605555187e+03,9.204025794942452194e+03
0.000000000000000000e+00,5.521672696218240617e+02,1.102954408632748482e+03,1.650984736029643500e+03,2.194888461402692883e+03,2.733306108698049684e+03,3.264891914199965413e+03,3.788317190239220508e+03,4.302273646220331102e+03,4.805476658666692856e+03,5.296668482110252626e+03,5.774621392800157992e+03,6.238140757372749249e+03,6.686068018812809896e+03,7.117283592242753002e+03,7.530709663301729051e+03,7.925312882120229915e+03,8.300106946156589402e+03,8.654155065439694226e+03,8.986572304056033317e+03,9.296527792028613476e+03
0.000000000000000000e+00,5.577166429399321714e+02,1.114039284725727384e+03,1.667577408480152371e+03,2.216947457170902453e+03,2.760776291782642147e+03,3.297704623449423707e+03,3.826390410968950619e+03,4.345512215206657856e+03,4.853772502005362185e+03,5.349900885344906783e+03,5.832657302645610798e+03,6.300835114278903347e+03,6.753264119537990155e+03,7.188813481530200079e+03,7.606394553680269382e+03,8.004963600779847184e+03,8.383524407781926129e+03,8.741130769819661509e+03,9.076888857225751053e+03,9.389959449641111860e+03
0.000000000000000000e+00,5.633217883870996729e+02,1.125235565675547605e+03,1.684336840061161411e+03,2.239228149532290900e+03,2.788522554797066732e+03,3.330847105909323091e+03,3.864846273928445953e+03,4.389185339035777361e+03,4.902553726639055640e+03,5.403668283126360620e+03,5.891276483081890547e+03,6.364159559947197522e+03,6.821135552302862379e+03,7.261062258156496682e+03,7.682840089852859819e+03,8.085414822470365834e+03,8.467780228834333684e+03,8.828980594560909594e+03,9.168113106845292350e+03,9.484330111023566133e+03
0.000000000000000000e+00,5.689832664825421489e+02,1.136544371119634889e+03,1.701264706729795080e+03,2.261732766574662037e+03,2.816547672390747721e+03,3.364322675855528814e+03,3.903688624736049860e+03,4.433297385056465828e+03,4.951825210730887193e+03,5.457976052239197998e+03,5.950484796075891609e+03,6.428120426874970690e+03,6.889689104307263733e+03,7.334037147059513700e+03,7.760053916436823783e+03,8.166674592380999457e+03,8.552882834966130758e+03,8.917713324719121374e+03,9.260254175415635473e+03,9.579649213320755734e+03
0.000000000000000000e+00,5.747016433787873666e+02,1.147966831947957871e+03,1.718362701286827587e+03,2.284463558778475090e+03,2.844854447098799028e+03,3.398134680872931767e+03,3.942921347659213097e+03,4.477852764510088491e+03,5.001591881470327280e+03,5.512829623505589552e+03,6.010288162508255482e+03,6.492724111202217500e+03,6.958931630963522366e+03,7.407745445788956204e+03,7.838043754879166045e+03,8.248751036556457620e+03,8.638840736508853297e+03,9.007337833641260659e+03,9.353321277120425293e+03,9.675926288522347022e+03
0.000000000000000000e+00,5.804774909182899592e+02,1.159504090416117606e+03,1.735632533545962133e+03,2.307422799241890971e+03,2.873445709622279537e+03,3.432286502190209831e+03,3.982548366002919920e+03,4.522855932971717266e+03,5.051858715565921557e+03,5.568234482328370177e+03,6.070692562765459115e+03,6.557977073351204126e+03,7.028870056582006328e+03,7.482194525236118352e+03,7.916817404228719170e+03,8.331652362709552108e+03,8.725662529324281422e+03,9.097863083852900672e+03,9.447323718747387829e+03,9.773170964416089191e+03
0.000000000000000000e+00,5.863113866906184057e+02,1.171157300259577596e+03,1.753075930504819553e+03,2.330612783908094571e+03,2.902324319111273780e+03,3.466781555017961637e+03,4.022573642502036364e+03,4.568311390795711304e+03,5.102630739742977312e+03,5.624196169239605297e+03,6.131704037337877708e+03,6.623885838672537830e+03,7.099511375063571904e+03,7.557391830371000651e+03,7.996382741916079794e+03,8.415386861041999509e+03,8.813356895664068361e+03,9.189298127954520169e+03,9.542270900619038002e+03,9.871392965550625377e+03
0.000000000000000000e+00,5.922039140902093095e+02,1.182927626809029562e+03,1.770694636517626350e+03,2.354035831794868500e+03,2.931493163450786142e+03,3.501623288890203639e+03,4.063001179717551622e+03,4.614223683565715874e+03,5.153913031246205719e+03,5.680720280454600470e+03,6.193328687423790143e+03,6.690456998097650285e+03,7.170862650598912296e+03,7.633344880986755015e+03,8.076747724541293792e+03,8.499962905073383808e+03,8.901932605037896792e+03,9.281652109526696222e+03,9.638172317532653324e+03,9.970602114207889827e+03
0.000000000000000000e+00,5.981556623747140975e+02,1.194816247106938363e+03,1.788490413469668056e+03,2.377694285226525153e+03,2.960955159549562268e+03,3.536815188009363283e+03,4.103835020436883497e+03,4.660597402549275103e+03,5.205710718347500006e+03,5.737812468431589878e+03,6.255572675539568991e+03,6.757697208797971143e+03,7.242931018375049462e+03,7.710061272451748664e+03,8.157920388669605927e+03,8.585388952478599094e+03,8.991398515090528235e+03,9.374934264044557494e+03,9.735037559709857305e+03,1.007080833138543494e+04
0.000000000000000000e+00,6.041672267239209759e+02,1.206824350025241301e+03,1.806465040953470634e+03,2.401590510068122512e+03,2.990713253631764019e+03,3.572360771594679591e+03,4.145079248078133787e+03,4.707437185156933992e+03,5.258028980858735849e+03,5.795478442436948171e+03,6.318442226135895908e+03,6.825613194850605396e+03,7.315723685288819979e+03,7.787548676469059501e+03,8.239908851635074825e+03,8.671673545933577770e+03,9.081763572487525380e+03,9.469153919801294251e+03,9.832876313755588853e+03,1.017202163778848808e+04
0.000000000000000000e+00,6.102392082992747646e+02,1.218953136384237268e+03,1.824620316446761308e+03,2.425726895962059189e+03,3.020770421531598458e+03,3.608263594234133052e+03,4.186737987098435951e+03,4.754747715405986128e+03,5.310873050649763172e+03,5.853723969116133048e+03,6.381943626220223450e+03,6.894211747910754639e+03,7.389247930667576838e+03,7.865814841843664908e+03,8.322721312352319728e+03,8.758825313969568015e+03,9.173036813809934756e+03,9.564320498841001609e+03,9.931698363626790524e+03,1.027425215483203283e+04
0.000000000000000000e+00,6.163722143039927914e+02,1.231203819072669376e+03,1.842958055492218364e+03,2.450105856567037790e+03,3.051129668990903156e+03,3.644527246239906162e+03,4.228815403406408223e+03,4.802533724388881637e+03,5.364248212171597515e+03,5.912554873070348549e+03,6.446083225985476929e+03,6.963499727890891336e+03,7.463511106997128081e+03,7.944867595257321227e+03,8.406366052136427243e+03,8.846852971836002325e+03,9.265227366457947937e+03,9.660443517900885126e+03,1.003151359161079563e+04,1.037751010565296747e+04
0.000000000000000000e+00,6.225668580437863966e+02,1.243577623169015396e+03,1.861480091879028350e+03,2.474729829799434810e+03,3.081794031959723725e+03,3.681155354007419646e+03,4.271315704778745385e+03,4.850799990746340882e+03,5.418159802984871021e+03,5.971977037439016385e+03,6.510867439445083619e+03,7.033484063646751565e+03,7.538520640656992327e+03,8.024714842051247615e+03,8.490851435531074458e+03,8.935765322372020819e+03,9.358344449563655871e+03,9.757532589362956060e+03,1.013233197931358518e+04,1.048180581613242066e+04
0.000000000000000000e+00,6.288237589881917984e+02,1.256075786063996020e+03,1.880188277826264539e+03,2.499601278077092957e+03,3.112766576899909978e+03,3.718151580377972550e+03,4.314243141281001044e+03,4.899551341145221159e+03,5.472613214293590318e+03,6.031996404488091684e+03,6.576302745074373888e+03,7.104171753670232647e+03,7.614284032663042126e+03,8.105364567016663386e+03,8.576185911145006685e+03,9.025571256886771152e+03,9.452397374912963642e+03,9.855597422215265397e+03,1.023416360865794377e+04,1.058714971592835172e+04
0.000000000000000000e+00,6.351435428325188468e+02,1.268699557584319109e+03,1.899084484168115750e+03,2.524722688565571843e+03,3.144050401091772983e+03,3.755519625005041235e+03,4.357602005692608145e+03,4.948792650761198274e+03,5.527613891484275882e+03,6.092618976204307728e+03,6.642395686458455202e+03,7.175569866789257503e+03,7.690808859417631538e+03,8.186824835193290710e+03,8.662378012496916199e+03,9.116279756048563286e+03,9.547395547876805722e+03,9.954647823022840385e+03,1.033701866289168538e+04,1.069355233951855189e+04
0.000000000000000000e+00,6.415268415604159600e+02,1.281450200117651320e+03,1.918170600540956002e+03,2.550096573426845225e+03,3.175648632943790290e+03,3.793263224724213160e+03,4.401396633936124090e+03,4.998528843766250247e+03,5.583167334670460150e+03,6.153850814895332405e+03,6.709152872946518073e+03,7.247685542874609382e+03,7.768102773467177030e+03,8.269103792675798104e+03,8.749436358868731986e+03,9.207899890782868169e+03,9.643348468351608972e+03,1.005469369690826716e+04,1.044090742760590729e+04,1.080102432725400831e+04
0.000000000000000000e+00,6.479742935070765952e+02,1.294328988738873932e+03,1.937448535572331139e+03,2.575725470070548909e+03,3.207564432305484388e+03,3.831386153926920542e+03,4.445631405510875993e+03,5.048764893821133228e+03,5.639279099242766279e+03,6.215698043796072852e+03,6.776580980312854990e+03,7.320525993554007073e+03,7.846173504267509088e+03,8.352209667428514877e+03,8.837369656167655194e+03,9.300440823179525978e+03,9.740265731709396277e+03,1.015574504854232509e+04,1.054584029176367585e+04,1.090957642642307110e+04
0.000000000000000000e+00,6.544865434230682695e+02,1.307337211337581721e+03,1.956920217071809247e+03,2.601611941407704762e+03,3.239800990783388443e+03,3.869892224937853371e+03,4.490310743930884200e+03,5.099505824572716847e+03,5.695954796424411143e+03,6.278166847680958199e+03,6.844686751424393151e+03,7.394098502933218697e+03,7.925028858956768090e+03,8.436150770108173674e+03,8.926186697796694716e+03,9.393911807408896493e+03,9.838157029757268901e+03,1.025781198314438552e+04,1.065182774873884955e+04,1.101921949232612133e+04
0.000000000000000000e+00,6.610642425388095944e+02,1.320476168746874237e+03,1.976587592223766933e+03,2.627758576107018143e+03,3.272361532060213904e+03,3.908785288396200485e+03,4.535439117167223230e+03,5.150756710156359077e+03,5.753200093832343555e+03,6.341263473482435074e+03,6.913476996914998381e+03,7.468410428324492386e+03,8.004676723136135479e+03,8.520935494894991280e+03,9.015896365534028519e+03,9.488322190647291791e+03,9.937032151706609511e+03,1.036090470749296401e+04,1.075888039736545034e+04,1.112996448936111847e+04
0.000000000000000000e+00,6.677080486296935078e+02,1.333747174873442418e+03,1.996452627782108948e+03,2.654167988853749193e+03,3.305249312217223178e+03,3.948069233640720086e+03,4.581021038094824689e+03,5.202522675703329696e+03,5.811020716044009532e+03,6.404994230915664957e+03,6.982958595866545693e+03,7.543469200982295661e+03,8.085125061658403865e+03,8.606572320332103118e+03,9.106507630421187059e+03,9.583681414011716697e+03,1.003690098515200953e+04,1.046503353094641170e+04,1.086700894299755237e+04,1.124182249212005263e+04
0.000000000000000000e+00,6.744186260818655683e+02,1.347151556828957155e+03,2.016517310266945060e+03,2.680842820611178922e+03,3.338467620059836918e+03,3.987747989098671496e+03,4.627061064943765814e+03,5.254808897853319650e+03,5.869422445169811908e+03,6.469365493109497947e+03,7.053138496496830157e+03,7.619282326846441720e+03,8.166381919424463376e+03,8.693069810173414226e+03,9.198029553660169768e+03,9.679999013503967944e+03,1.013777351706003719e+04,1.057020886647384214e+04,1.097622419857982277e+04,1.135480468649641625e+04
0.000000000000000000e+00,6.811966459586632254e+02,1.360690655062785027e+03,2.036783646163244612e+03,2.707785738884713282e+03,3.372019777446522312e+03,4.027825522678667767e+03,4.673563801755098211e+03,5.307620605272117245e+03,5.928411121431333413e+03,6.534383697243798451e+03,7.124023716854399936e+03,7.695857387292695421e+03,8.248455422187806107e+03,8.780436614239992196e+03,9.290471287519569159e+03,9.777284620964263013e+03,1.023965983476794099e+04,1.067644123169645536e+04,1.108653708572883625e+04,1.146892237080379709e+04
0.000000000000000000e+00,6.880427860677225453e+02,1.374365823496031908e+03,2.057253662121485831e+03,2.734999437988631144e+03,3.405909139620978294e+03,4.068305842167463652e+03,4.720533898841255905e+03,5.360963079174474842e+03,5.987992643745356872e+03,6.600055345193160974e+03,7.195621345520360592e+03,7.773202039890914421e+03,8.331353777367103248e+03,8.868681469285049388e+03,9.383842076249804450e+03,9.875547965034416848e+03,1.034257012699240113e+04,1.078374124993930491e+04,1.119795863582523452e+04,1.158418695690572531e+04
0.000000000000000000e+00,6.949577310287606906e+02,1.388178429656939443e+03,2.077929405160326496e+03,2.762486639315527100e+03,3.440139095547669513e+03,4.109192995630750374e+03,4.767976053251097255e+03,5.414841653852242416e+03,6.048172970313777114e+03,6.666387004177119707e+03,7.267938542317257998e+03,7.851324019170826432e+03,8.415085274866971304e+03,8.957813199867643561e+03,9.478151257007575623e+03,9.974798872130744712e+03,1.044651468484841644e+04,1.089211965129364580e+04,1.131049999111689795e+04,1.170060997135688558e+04
